createdAt,location,following,followers,totaltweets,retweetcount,text
2020-04-07 23:47:46,Tempe,550,2760,1904,3,"Exxon's 30% capex cut announcement still paid homage to its multi-year 'invest through the cycle' growth plans, but are they dead in all but name? My latest (free) $XOM #OOTT https://t.co/iTELGwnsxY"
2020-04-07 23:46:32,Brought to you from Kentucky,3251,3279,88058,1,RT @GinSecurities: $GLNG getting crushed as $BP delays taking delivery of a floating LNG storage ship ............  $XOM announced slashed…
2020-04-07 23:45:22,,358,144,71760,2,RT @raymond10mm: #mixed day $spx $es_f $AAPL #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $A…
2020-04-07 23:42:26,,5001,1106,72082,1,"RT @mark_hruska: #NATGAS $NG_F $UNG

Posted:
12/23/19
&amp;
1/17/20

$UGAZ $DGAZ #LNG $XLE $CHK $NATGAS $NG #NG #EIA #NATURALGAS #OOTT #ONGT $C…"
2020-04-07 23:39:59,,6929,6522,14173,2,#mixed day $spx $es_f $AAPL #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f $BTC https://t.co/DUJA6QkFSb
2020-04-07 22:56:23,"Alaska, USA",789,4020,15326,0,Largest PUT OI decreases $BBBY $AMD $AAL $BAC $LK $XOP $VALE $UBER $ANF $T $TTM $XOM $F $LYB $GE $UAL $AMRN $HTZ $FCX $RCL #BlackBoxStocks #trading #stocks #stockstowatch #daytrading #scalptrading #optionstrading #swingtrading #wallstreet #StockMarket #money https://t.co/adNppzevZB
2020-04-07 22:51:30,"New York, NY",1110,321,11524,5,"RT @JohnWes78131127: $GOLD 2000 in 2020

$spx $spy $ndx $qqq $eem $iwm $dia $indu $djia $aapl $googl $gld $slv $btc $nvda $twtr $oil $tlt $…"
2020-04-07 22:50:34,"Vernon, Az. USA",9205,19033,20507,1,"Crude oil closed down $2.42 at $23.63 today. Prices closed near the session low. The bears have the firm overall near term technical advantage and gained some fresh momentum today.….Read More Here &gt; https://t.co/zqXOpGb9KN

$USO $XOM $CVX #stocks #investing #energy"
2020-04-07 22:47:30,Australia,930,778,9380,9,RT @pgoehaus33: Hearing $XOM added new terms and conditions to their crude oil marketing contracts that in the event of negative oil prices…
2020-04-07 22:35:21,"Toronto, Ontario",1576,318,72640,9,RT @pgoehaus33: Hearing $XOM added new terms and conditions to their crude oil marketing contracts that in the event of negative oil prices…
2020-04-07 22:31:09,,368,144,785,0,"Interesting day on the markets today but were prepared! Join us and don't miss out important alerts.
https://t.co/zpqgpi6hDT

$SPY $SPX $IWM $NFLX $AMZN $AAPL $FB $TTD $GOOG $XOM $SHOP $ES_F $SPCE $NVDA $AMD $JPM $GS $BA $BABA $QQQ $MSFT $VXX $BA $DIS $ROKU $TSLA $VIX $VXX https://t.co/zJSyrPWCWI"
2020-04-07 22:30:26,Houston,467,3186,5684,9,RT @pgoehaus33: Hearing $XOM added new terms and conditions to their crude oil marketing contracts that in the event of negative oil prices…
2020-04-07 22:23:45,UK=ET+5hr biz.yahoo.com/r earn,4924,2152,24829,9,RT @pgoehaus33: Hearing $XOM added new terms and conditions to their crude oil marketing contracts that in the event of negative oil prices…
2020-04-07 22:23:20,New York,804,152,936,0,"Pot stocks $cgc $weed $apha etc traded down by 50% with the market despite having more revenue due to COVID19 and a better outlook moving foward.

$MSFT
$AAPL
$GOOG
$AMZN

$roku $nvda $mu $amd $qcom $fb $tsla $gs $bac $nke $dis $cvx $oxy $xom $intc $ba $jpm $mgm $jblu $wynn $fdx https://t.co/TLtdHNTaDE"
2020-04-07 22:08:56,,257,94,1018,0,"Save US Energy Independence &amp; Vote Yes! 

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr $cpe $xom https://t.co/7qrq8OGhCC"
2020-04-07 22:01:16,,3200,3158,151137,1,"RT @SpiderMan_3s: $SPY Support and Resistance (Pivots) for Wed 4/8/20:

$BABA $JD $WFC
$XOM $MCD $QCOM
$MU $SBUX $TWTR
$SPY $AAL $SQ $JPM…"
2020-04-07 21:58:22,,8,3448,7337,1,"$SPY Support and Resistance (Pivots) for Wed 4/8/20:

$BABA $JD $WFC
$XOM $MCD $QCOM
$MU $SBUX $TWTR
$SPY $AAL $SQ $JPM

#stocks #pivots #markets #daytrading #watchlist #charts #baba #ATHS #spx $spx #baba #jd #jpm #wfc #xom #mcd #qcom #mu #sbux #twtr #aal #spce #JPM https://t.co/1Fzog6yjfX"
2020-04-07 21:49:51,London,779,1356,333685,0,Do you know everything while trading in $DJIA $CAT $XOM $GS https://t.co/8zP8MKc2dK https://t.co/nmI5o5U9B6
2020-04-07 21:34:13,"Alaska, USA",789,4020,15326,0,$SPY $QQQ $IWM $DIA $UVXY Top stock stories for today $XOM $T $KHC $MMM $TJX $TWO $NGM $CIM $SEAC https://t.co/IUIId9JBH5
2020-04-07 21:33:49,"Charlotte, NC",1032,22046,186671,9,RT @pgoehaus33: Hearing $XOM added new terms and conditions to their crude oil marketing contracts that in the event of negative oil prices…
2020-04-07 21:33:08,"Houston, TX",1172,2007,4275,9,Hearing $XOM added new terms and conditions to their crude oil marketing contracts that in the event of negative oil prices they are not obligated to pay the purchaser to take their oil
2020-04-07 21:11:13,"London, England",298,432,2676,0,"Couldn't stop myself from selling stuff today.. 

Sold out of longs:
$XOM
RDSB.L
BP.L
$ET
$WES
$DBD
$HI
$CNQ
$SLB
ABF.L
BWY.L
AAL.L
CCL.L
PFD.L
HSL.L
CRH.L

Shorted:
RMV.L (added)
$TSLA (new) 
JET.L (new) 
$BABA (new) 

Bought:
$DSSI
$DHT
$SOGO

Let the crash (re)commence."
2020-04-07 21:05:56,"California, USA",25,3392,43276,0,#Options #maxpain chart for $XOM. Free options app https://t.co/wPNDm22czd https://t.co/KAGdX2E9sW
2020-04-07 20:54:39,"Calgary, Alberta, Canada",378,223,6345,0,$XOM fibs. would like to see $45 https://t.co/CZoeOP8cku
2020-04-07 20:52:59,,15,92,178,0,"Has the market bottomed out yet? #gold #silver #stocks #stockmarket #crudeoil $aqn $gold $gld $fsm $acb #tlry $iipr $td $bac $xom

https://t.co/vvs6AQWROt"
2020-04-07 20:50:27,United States,4,2657,102144,0,$XOM Option Order Flow Sentiment is 57.9% Bullish. https://t.co/tn7EmO3hGL
2020-04-07 20:46:58,,211,105,2221,0,"@BillDjango3 Don't go too short here... .  Trump is going to come to shales rescue.  a) hamm and these guys are his buddies b) he is going to protect jobs, he doesn't care about $xom"
2020-04-07 20:41:36,"Texas, USA",1630,370,105937,20,"RT @HFI_Research: Just how bad is the Permian decline rate going to be for Exxon to not even provide a production guidance update.

Enginee…"
2020-04-07 20:36:22,,75,80,17206,3,"RT @OpenOutcrier: RECAP 4/7 +Pos Comments:
$CLDR + Craig Hallum
$XOM + CFRA
$BTI + MS"
2020-04-07 20:32:45,,76,10,1289,28,"RT @cm_energyintel: $XOM + $CLR's 30% capex cuts reinforce a critical point - production is going to fall hard in the US, independent of an…"
2020-04-07 20:30:08,"Philadelphia, PA",9,3478,74296,0,Largest $Notional Sell On Close Order Imbalances $T $VZ $NKE $MA $JNJ $PG $PFE $XOM $C $MCD https://t.co/V7Aciy2vFa
2020-04-07 20:25:18,,329,20,1308,20,"RT @HFI_Research: Just how bad is the Permian decline rate going to be for Exxon to not even provide a production guidance update.

Enginee…"
2020-04-07 20:19:46,de_dust2,17,70,12606,1,"RT @eddiefreshly: Key names turning negative as this rally loses steam:
$AAPL
$NFLX
$NVDA
$BA
$GE

Oil:
$RDS.A
$MPC
$ENB
$BP

Oil names hol…"
2020-04-07 20:17:42,Central Coast,101,362,19092,0,@DiMartinoBooth Liked what my $XOM peeps had to say about the dividend (again)!!! 💸🔥😉
2020-04-07 20:09:15,"Core of the Core, in a Cube.",60,1403,7015,1,RT @MOAR_Drilling: $XOM: Cubes are still dope AF. https://t.co/phGe9XR3sv
2020-04-07 20:04:53,"Bronx, NY",1277,433,24002,3,"RT @OpenOutcrier: RECAP 4/7 +Pos Comments:
$CLDR + Craig Hallum
$XOM + CFRA
$BTI + MS"
2020-04-07 20:04:34,"Chicago, IL",510,50075,130682,3,"RECAP 4/7 +Pos Comments:
$CLDR + Craig Hallum
$XOM + CFRA
$BTI + MS"
2020-04-07 20:01:14,East Coast,756,199,1939,1,"RT @Briefingcom: Exxon Mobil jumps after maintaining dividend and on hopes for production cut   
deal (XOM) https://t.co/CK3KOjwHtC $XOM"
2020-04-07 19:59:20,#PDX,5415,6400,62908,0,"Exxon Mobil Slashes Spending By $10 Billion As Oil Prices Collapse — United States cuts oil production forecast through 2021, via @OilandEnergy https://t.co/Qd8Zduzx79 $XOM #Exxon @exxonmobil https://t.co/V9BOzZBT3C"
2020-04-07 19:57:17,"Germantown, Tennessee",11821,12523,29398,0,#marital asset watch - most active on Tuesday - $CCL $AAL $F  $AMD $DAL $GE $BAC $MRO $IQ $CY $BA $NCLH $MSFT $OXY $RCL $M $AAPL $NIO $T $XOM $UAL $ET $FCX $MGM $PBR $HAL $AKER $APA $UBER $WFC $NRZ $CIM $AMRN $MU $INTC $C $NLY $ZNGA $ITUB $TWO $FB $SLB   https://t.co/AroMqAekXg
2020-04-07 19:50:14,,804,527,55559,0,"The first informative #App on Pivot Points.
Stock: $XOM
Last close:  (2020-04-06) ($ 40.47)
PIVOT POINT
-------------
R1: $ 41.13 
R2: $ 41.78
L1: $ 39.53
L2: $ 38.58
-------------
Download now, it's free!
https://t.co/lMYn5Ai2WY
#tradingview
#stocks
#stockstowatch"
2020-04-07 19:50:08,,804,527,55559,0,"$XOM
Signal: ** BUY **
Since: 2020-04-02 
Our performance: % 0.17
https://t.co/w8NcRYeoEX
#trading
#stocks
#stockstowatch
#stockstotrade
$SPX https://t.co/E4qwvF2HxO"
2020-04-07 19:47:19,"San Francisco, CA",459,40,1079,20,"RT @HFI_Research: Just how bad is the Permian decline rate going to be for Exxon to not even provide a production guidance update.

Enginee…"
2020-04-07 19:40:14,“World Class” Assets,86,1936,726,1,$XOM: Cubes are still dope AF. https://t.co/phGe9XR3sv
2020-04-07 19:40:03,강남/여의도,621,0,3461,28,"RT @cm_energyintel: $XOM + $CLR's 30% capex cuts reinforce a critical point - production is going to fall hard in the US, independent of an…"
2020-04-07 19:38:22,EMEA/USA,1854,1796,105337,28,"RT @cm_energyintel: $XOM + $CLR's 30% capex cuts reinforce a critical point - production is going to fall hard in the US, independent of an…"
2020-04-07 19:33:15,"Chicago, IL",1557,30431,7586,0,"Options Corner ➡️ @TomWhite_TDAN breaks down the day’s unusual options activity in $XOM, $XLV, and $WFC 🤯 https://t.co/j8WTRFRzI3"
2020-04-07 19:30:56,,172,79,4260,0,"$WTI is down 2 pts. how is it $XOM $CVX is up? No one is really driving/flying across the world..manipulation. Still SHORT and STRONG and WINNING! 
Who's gambling or sailing?
$SPY $SPX $WYNN $LVS $MLCO $CCL $DIS $BA $JPM $RIG $OXY $GS"
2020-04-07 19:26:42,"Houston, but not the MAGA area",463,286,14768,1,"Key names turning negative as this rally loses steam:
$AAPL
$NFLX
$NVDA
$BA
$GE

Oil:
$RDS.A
$MPC
$ENB
$BP

Oil names holding UP during $CL selloff:

$SLB
$NOV
$VLO
$CRAK
$CVX
$WLK
$UNVR
$RIG
$DOW
$XOM
$FLR
$ACM"
2020-04-07 19:26:39,,301,175,39984,19,"RT @JavierBlas: Exxon said: ""The largest share of the capital spending reduction will be in the Permian Basin, where short-cycle investment…"
2020-04-07 19:25:51,"Missouri, USA",116,90,356,0,$C $BAC $VVV $CVN $XOM $PSX $NCLH $TSLA $TM $AAL $MGM You can't fall for the these CNBC ppl saying there won't be bad days ahead. The stocks are still over priced for what sales will be in the next 18 month's.Don't look at where the prices were look at where the prices are going!
2020-04-07 19:25:18,,414,113,8836,20,"RT @HFI_Research: Just how bad is the Permian decline rate going to be for Exxon to not even provide a production guidance update.

Enginee…"
2020-04-07 19:25:05,Beaver County,146,152,2720,28,"RT @cm_energyintel: $XOM + $CLR's 30% capex cuts reinforce a critical point - production is going to fall hard in the US, independent of an…"
2020-04-07 19:25:03,,4,859,86584,0,"$XOM NEW ARTICLE : Exxon's CEO On How Oil Giant Plans To Maintain Dividend, Focus On Balance Sheet https://t.co/iK3hOZmYRB Get all the latest $XOM related news here : https://t.co/XE7OMkiYsr https://t.co/W6nBkggaFX"
2020-04-07 19:20:41,"Chicago, IL",201,1008,1511,0,I'll be checking out Unusual Option Activity #UOA on @TDANetwork at 3:30 pm ET with @OJRenick. Saw some Calls trading in $WFC ahead of earnings next Tuesday and Healthcare flows in $XLV.  $XOM ready for some support at $40? Tune in!
2020-04-07 19:20:19,"Toronto, Ontario",388,365,178,4,"RT @ApteoAI: With oil near 20-year lows, OPEC+ planning a supply cut to stabilize prices IF the US agrees to also cut.

Check out this Apte…"
2020-04-07 19:08:57,"Massachusetts, USA",260,147,5296,0,Exxon Mobil Will Not Cut Its Dividend https://t.co/IipYG0T6Hj $XOM Great Dividend Stock BUY XOM!
2020-04-07 19:08:52,"New York, NY",594,593,1523,0,ExxonMobil $XOM signed 2018 PPA for 250MW offtake from Sage Draw for its Permian operations https://t.co/262hKEZZeN
2020-04-07 19:08:18,日本 東京,302,48,15013,20,"RT @HFI_Research: Just how bad is the Permian decline rate going to be for Exxon to not even provide a production guidance update.

Enginee…"
2020-04-07 19:08:00,Land of the river Niger,1921,252,2499,63,"RT @chigrl: EXXON EXPECTS A 100,000 TO 150,000 BARREL PER DAY REDUCTION IN PERMIAN BASIN OUTPUT NEXT YEAR - CEO WOODS

EXXON CHIEF WOODS SA…"
2020-04-07 19:04:48,日本 東京,302,48,15013,63,"RT @chigrl: EXXON EXPECTS A 100,000 TO 150,000 BARREL PER DAY REDUCTION IN PERMIAN BASIN OUTPUT NEXT YEAR - CEO WOODS

EXXON CHIEF WOODS SA…"
2020-04-07 19:03:39,,446,130,5769,0,"Exxon cuts capital spending, but company is 'committed to maintaining' dividend from @CNBC $xom https://t.co/OkMfAeUDWs"
2020-04-07 19:02:38,日本 東京,302,48,15013,28,"RT @cm_energyintel: $XOM + $CLR's 30% capex cuts reinforce a critical point - production is going to fall hard in the US, independent of an…"
2020-04-07 19:01:36,"Seattle, WA",4079,1227,22478,5,"RT @caetuscap: *SAUDI SAYS OPEC+ MEETING AIMS TO STABILIZE OIL MARKETS: SPA
*SAUDI OPEC+ MEETING SEEK TO REACH PACT TO STABILIZE OIL: SPA
*…"
2020-04-07 18:56:43,,117,551,1318,0,Major News: $XOM $AMZN $LK $MSFT $AAPL $T $FB $WMT $ZM $CCL $JPM $BA $CUK $GOOGL $MMM $GOOG https://t.co/aJj9gmwrq0
2020-04-07 18:55:49,New York City,622,2524,19291,0,Exxon cuts capital spending by 30%. https://t.co/BAIDNc17ha $XOM @ReutersBiz #coronavirus
2020-04-07 18:51:39,"Texas, USA",707,198,3864,5,"RT @caetuscap: *SAUDI SAYS OPEC+ MEETING AIMS TO STABILIZE OIL MARKETS: SPA
*SAUDI OPEC+ MEETING SEEK TO REACH PACT TO STABILIZE OIL: SPA
*…"
2020-04-07 18:50:38,"Los Angeles, CA",383,309,10744,5,"RT @JohnWes78131127: $GOLD 2000 in 2020

$spx $spy $ndx $qqq $eem $iwm $dia $indu $djia $aapl $googl $gld $slv $btc $nvda $twtr $oil $tlt $…"
2020-04-07 18:50:35,"Los Angeles, CA",383,309,10744,3,"RT @JohnWes78131127: $GOLD Dunning-Kruger Effect + Monthly Volume BREAKOUT 🚀

$spx $spy $ndx $qqq $eem $iwm $dia $indu $djia $aapl $googl $…"
2020-04-07 18:50:26,"Los Angeles, CA",383,309,10744,2,"RT @GreenStocks2016: $GOLD Dunning-Kruger Effect + Monthly Volume BREAKOUT 🚀

$spx $spy $ndx $qqq $eem $iwm $dia $indu $djia $aapl $googl $…"
2020-04-07 18:50:24,"Los Angeles, CA",383,309,10744,3,"RT @GreenStocks2016: $GOLD 2000 in 2020

$spx $spy $ndx $qqq $eem $iwm $dia $indu $djia $aapl $googl $gld $slv $btc $nvda $twtr $oil $tlt $…"
2020-04-07 18:48:35,"Long Beach, CA",125,112,1905,0,I think some $XOM and $KO puts should be purchased
2020-04-07 18:47:03,Virginia,5981,8468,72133,0,"""Imprisoned by Dividends""
...is the emo band this era needs, deserves
https://t.co/30oAY77m0x @FT @FTAlphaville @bhgreeley $XOM $CVX @GilmanHill @TruthGundlach @serwer @YahooFinance #dividends"
2020-04-07 18:46:50,,1595,305,21940,5,"RT @caetuscap: *SAUDI SAYS OPEC+ MEETING AIMS TO STABILIZE OIL MARKETS: SPA
*SAUDI OPEC+ MEETING SEEK TO REACH PACT TO STABILIZE OIL: SPA
*…"
2020-04-07 18:46:46,,2150,874,16813,5,"RT @caetuscap: *SAUDI SAYS OPEC+ MEETING AIMS TO STABILIZE OIL MARKETS: SPA
*SAUDI OPEC+ MEETING SEEK TO REACH PACT TO STABILIZE OIL: SPA
*…"
2020-04-07 18:45:45,"Montauk, NY",860,7051,21420,5,"*SAUDI SAYS OPEC+ MEETING AIMS TO STABILIZE OIL MARKETS: SPA
*SAUDI OPEC+ MEETING SEEK TO REACH PACT TO STABILIZE OIL: SPA
*SAUDI SAYS OPEC+ EMERGENCY MEETING SEEK TO REACH FAIR AGREEMENT  $USO $XOM $BP $XLE"
2020-04-07 18:45:06,,163,1219,808,1,RT @RobertClarke_WM: Permian cuts are normalizing the spending outlook among peer groups again. $CVX and now $XOM scaling back fast. Not as…
2020-04-07 18:44:39,,824,60,407,28,"RT @cm_energyintel: $XOM + $CLR's 30% capex cuts reinforce a critical point - production is going to fall hard in the US, independent of an…"
2020-04-07 18:40:50,"New York, NY",266,24,164,4,"RT @ApteoAI: With oil near 20-year lows, OPEC+ planning a supply cut to stabilize prices IF the US agrees to also cut.

Check out this Apte…"
2020-04-07 18:39:00,"Manhattan, NY",162,562,5645,4,"RT @ApteoAI: With oil near 20-year lows, OPEC+ planning a supply cut to stabilize prices IF the US agrees to also cut.

Check out this Apte…"
2020-04-07 18:38:37,,37,10,22,4,"RT @ApteoAI: With oil near 20-year lows, OPEC+ planning a supply cut to stabilize prices IF the US agrees to also cut.

Check out this Apte…"
2020-04-07 18:36:07,,16,19,244,0,US markets rise more ahead Easter?  $spy $dia $uco $gld $iwm $uup $ezu $fxi $xle $xlf $xlk $xlb $xli $xlu $xlv $xlp $xly $smh $xtn $jpm $axp $bac $xom $slb $psx $bp $dis $hd $wmt $ba $cat $mmm $jnj $pfe $mrk $ups $vz $aapl $twtr $tsla $amd $mu $amzn $cvs $fcx $dal $sina $baba
2020-04-07 18:35:07,"New York, NY",251,124,163,4,"With oil near 20-year lows, OPEC+ planning a supply cut to stabilize prices IF the US agrees to also cut.

Check out this Apteo workspace to visualize data on how the US became a top 3 global oil producer over 30 years:

https://t.co/kOHv47yVkU

$XOM $CVX $COP $EOG $OXY $BKR $CXO https://t.co/GnWXO5G2pa"
2020-04-07 18:30:36,"*My Tweets Are NOT Financial Advice""",551,1855,2773,0,"#OIL Sentiment ($24.00)

What’s next for the OIL?

$DIA #DJIA $SPY $AAPL $AMZN $FB $NFLX $GOOG $NVDA $TSLA $AVGO $IWM $SOXX $USO $GLD $XLF $ETH $XRP $LINK $BA $AAL $MGM $CCL $LTC $XOM $MRO $ET $OXY $BP $HAL $APA $DVN $COG $PX $JAG $TDOC #OPEC #OOTT #BTC #Bitcoin"
2020-04-07 18:30:07,"Germantown, Tennessee",11821,12523,29398,0,"#asset watch - the large caps of trading on Tuesday - $AAPL $TSLA $AMZN $MSFT $BA $AMD $FB $NVDA $GOOGL $BABA $NFLX $ZM $CCL $DAL $GOOG $DIS $V $BAC $MA $XOM $INTC $RCL $JPM $ADBE $CY $AAL $GILD $MU $T $JNJ $SHOP $PG $C $WMT $IQ $CVX $COST $HD $BKNG $MCD
https://t.co/TGaSN57QGC"
2020-04-07 18:28:50,"Montauk, NY",860,7051,21420,0,"*Nymex Crude Oil Tumbles Further, Down 9% at $23.60 Just Ahead of Session's Close  $USO $XOM $XLE"
2020-04-07 18:26:40,,163,214,7099,0,Earnings summary of #Exxon #XOM $XOM https://t.co/sIZyPQQLOK
2020-04-07 18:24:50,,163,214,7099,0,"DOW 30 Stocks with the best Income rank: $XOM $TRV $JPM $CSCO $INTC 
Source: Finscreener https://t.co/zBk9i0TsKa"
2020-04-07 18:24:19,,163,214,7099,0,"TOP DOW 30 Stocks with the best Value rank: $XOM $JPM $PFE $CSCO $TRV 
Source: Finscreener https://t.co/RuEGFyNvXf"
