createdAt,location,following,followers,totaltweets,retweetcount,text
2020-04-13 21:46:23,Sign up for Private Twitter,82,7502,11852,0,"$BA hit $150 and closed below, watch for $144 to hold or $140 and reverse up. 👇

#s are hitting to the spots :) https://t.co/mCaJrIcQvH"
2020-04-13 21:44:37,,102,185,11584,0,$lk someone didn't believe the books.. Which reflected false P/E..earnings..growth.. Company stock assets seized.. Shareholders got $0 $BA no different..they are paying for nothing
2020-04-13 21:40:59,,895,2874,37459,2,"RT @permabear_uk: $BA settled -3.0% to $147.33, as last Thursday's black candle played out. M/t problematic. 🛬🔥 https://t.co/wvfNJtT5O6"
2020-04-13 21:40:33,USA,366,103,831,0,Some stocks have such a strong cult following that they become hard to predict. I will often stray away from playing these stocks. To name just a few $BA $DIS $TSLA $SPCE
2020-04-13 21:37:43,,452,10615,76804,0,25% of you think I'm fearmongering lol #SPY $TSLA $BA $AAPL $DRV $IYR $DIA $QQQ $VIX https://t.co/NzvFxdi7cJ
2020-04-13 21:32:32,Hong Kong,80,46,347,3,"$FONU we are going .002’s next 

$ATHX $VEC $SRNE $ACB $RVLV $STNG $INO $EXPI $NXE $OPK $ENZC $INQD $CRGP $TWTR $GILD $BA $MRNA $INVH $GS $WYNN $DOCU $AYTU $HAPP $HOME $LAKE $AIM $OPRT $IBIO $JCP $TTOO https://t.co/M7JG3lQHfo"
2020-04-13 21:26:14,日本 関西,521,603,65297,2,"RT @permabear_uk: $BA settled -3.0% to $147.33, as last Thursday's black candle played out. M/t problematic. 🛬🔥 https://t.co/wvfNJtT5O6"
2020-04-13 21:24:35,"London, UK",3,7253,43159,2,"$BA settled -3.0% to $147.33, as last Thursday's black candle played out. M/t problematic. 🛬🔥 https://t.co/wvfNJtT5O6"
2020-04-13 21:22:27,One Day Trial ,75,2253,3745,0,"Stocks To Watch April 14, 2020

$AXP
$AXSM
$CERN
$FIVN

Explanation Below: 

$SPY $SPX $UVXY $VIX $NVDA $NFLX $AAPL $AMZN $AMD $FB $BA $ROKU $TSLA $AMRN 
https://t.co/eNuTJCPLmn"
2020-04-13 21:21:47,in the heart of the world,736,68,7289,46,"RT @RudyHavenstein: Why did the 737 Max crash? Because of a software failure.

Why did the software fail? Because Boeing’s executive team l…"
2020-04-13 21:11:34,,174,79,4262,0,"@DrDenaGrayson when @realDonaldTrump noticed the #coronavirus #COVID19 was a real threat was $SPX fell from ATH.  A few thousands deaths, no problem, Trump's premise $SPY ""to the moon.""
All of these stimulus, unemployment, suffrage could have been avoided $WTI $CVX $XOM $BA $LVS https://t.co/zO4LDhBLgu"
2020-04-13 21:08:39,,1190,29206,16950,0,"VIDEO: Volatile Stock Requests Technical Analysis Chart 4/13/2020 $AMD $RCL $TSLA $BA $NFLX $AMZN $APT $AAPL
https://t.co/h43VJfg7rR
#Volatility #Market #Stocks #Daytrader #Invest #Daytrading"
2020-04-13 20:54:16,east coast,858,153,1853,1,"RT @tumtonks: I don't know how to feel other than disappointed. Did not make a single trade, just stared at 3 screens from 9-4:30. Cheers I…"
2020-04-13 20:49:06,,348,9485,7723,0,"Started red with $BA and $NVDA, but then the market trended nicely and I moved back to a very green day...

#Stocks #StockMarket #Trading #DayTrading https://t.co/tAcBwmrcv5"
2020-04-13 20:44:13,United States,2821,587,1689,0,@LizClaman @ChipotleTweets Because Big players own the stock ...  similar to why $BA was up despite horrible news for so many months.
2020-04-13 20:41:45,✌🏽,191,164,4116,3,"RT @KKublai5: Hey @neelkashkari , any comments on how the pet rock is doing ?
Last I heard, it's trading at $1770

cc @QTRResearch 

$tsla…"
2020-04-13 20:35:03,"Germantown, Tennessee",11820,12519,29401,0,"#marital #assets -most active Monday- $WORX $F $GE $DAL $CCL $AAL $BAC $AMD $MRO $OXY $ET $UAL $NIO $APA $HAL $NCLH $MSFT $RCL $GOLD $M $ICD $T $WFC $MGM $BCRX $AUY $MU $XOM $AAPL $PBR $SABR $BA $SWN $C $KGC $NYMT $UBER $TSLA $JPM $AMC $CARR $ITUB $SM
https://t.co/McrzBmmK0Z"
2020-04-13 20:34:37,,15525,15464,19085,0,@W7VOA @IntelDoge @Boeing Good start. Just need to sell another 100k of these and $BA should be ok
2020-04-13 20:31:34,,183,394,3895,1,"RT @craigjseverson: Nothing could keep Alpine 4 from progressing, nothing can stop $ALPP employees from coming to work everyday and working…"
2020-04-13 20:31:08,Iceman Trading Academy NYC,100,12120,32368,0,"Not a bad day with $RCL $BA $WORX. Holding $SHOP short till the end of this week at least. 

#ICEMAN"
2020-04-13 20:27:56,Fredericksburg Indiana,4994,3941,32822,46,"RT @RudyHavenstein: Why did the 737 Max crash? Because of a software failure.

Why did the software fail? Because Boeing’s executive team l…"
2020-04-13 20:23:14,,4992,490,70280,46,"RT @RudyHavenstein: Why did the 737 Max crash? Because of a software failure.

Why did the software fail? Because Boeing’s executive team l…"
2020-04-13 20:23:07,,141,22,337,0,"@permabear_uk I love LC, but he certainly failed to address responsibility of companies that failed to balance Rainy-Day Warchest vs. Divs &amp; Buybacks w/ their FCF. $AAPL, $GOOG, $BRK all have warchests saved-up. Why didn't $BA, Airs, &amp; Cruises?"
2020-04-13 20:22:06,United States,124,252,426,0,@me_think_free @NewsLinksNet I am a full time day trader... here ya go ... $OXY $XOM $BA $AMD $T AND Physical silver...
2020-04-13 20:19:39,"Katy, TX",202,147,236,1,"RT @MichaelPayne003: 4-13-2020 Stock Indexes: Dow down 328 Points, S&amp;P500 down 28 Points, Nasdaq up 38+ Points

$MSFT $JNJ $GLD $RCL $BTC $…"
2020-04-13 20:19:26,"Katy, TX",202,147,236,1,"4-13-2020 Stock Indexes: Dow down 328 Points, S&amp;P500 down 28 Points, Nasdaq up 38+ Points

$MSFT $JNJ $GLD $RCL $BTC $AMZN $HUM $NVDA $LTC $AMD $V $UNH $DAL $PCG $RCL $BIIB $BKNG $SFIX $LUV $AAPL $ETH $COST $BBBY $BA #NDAQ $FB $T $F $TWTR $MCD $DPZ $SPY $BABA $BIDU $TSLA $JD https://t.co/lDMgoVKiTh"
2020-04-13 20:17:27,the Cornfields,1327,1859,63384,46,"RT @RudyHavenstein: Why did the 737 Max crash? Because of a software failure.

Why did the software fail? Because Boeing’s executive team l…"
2020-04-13 20:17:08,,626,1546,551,1,"What a day 🙌 Highlights 👇
$TSLA 9.75 ➡️ 23.35 (swing over weekend)
$AMD 1.06 ➡️ 1.93 (holding)
$NFLX 2.03 ➡️ 3.10
$ROKU 1.55 ➡️1.88
$ROKU 1.14 ➡️ 1.84
$USO .24 ➡️ .32
$AMD 1.39 ➡️1.87 
📲 Join us for less than a dollar a day today! 
$SPY $NVDA $BA $AAPL $MSFT https://t.co/HMkNtlpJHb"
2020-04-13 20:15:02,,104,266,147,0,@87AlwaysRed very shocked $BA didnt fall further. I covered some shares at $146.50 but swinging the remaining
2020-04-13 20:14:52,Stranger Amongst ,490,995,19170,46,"RT @RudyHavenstein: Why did the 737 Max crash? Because of a software failure.

Why did the software fail? Because Boeing’s executive team l…"
2020-04-13 20:14:15,United Kingdom,613,285,3960,0,"Inverse H&amp;S on $TDC

#Futures #bearish #shootingstar #Diamond #options #StockMarket #SPX500 #DJIA #TSLA $NFLX #AAPL #goog #spy #Stock #EURUSD #oil #gas $spx $rut $comp $mu #bearish $BA $MSFT $GS $GLD $BAC $AAL $PL $GC_f $SI_f $HG_f $DAL $DIA $AMZN $SQ $IBM $WMT $VZ $CSCO $BMY $X https://t.co/JMoX5PKfYh"
2020-04-13 20:13:47,,1844,1369,37789,46,"RT @RudyHavenstein: Why did the 737 Max crash? Because of a software failure.

Why did the software fail? Because Boeing’s executive team l…"
2020-04-13 20:13:13,USA,751,436,11378,46,"RT @RudyHavenstein: Why did the 737 Max crash? Because of a software failure.

Why did the software fail? Because Boeing’s executive team l…"
2020-04-13 20:09:24,Earth,462,84,1184,0,"@ReformedBroker Loading up on long dated calls because once they flip the switch ON, everything will go back to normal ONLY WAYYYY BETTER
$CCL $CAKE $AAL $QSR $TSLA $BA"
2020-04-13 20:08:38,United States,975,2177,2076,0,"BOOOM this is how we do it. Our members are killing it...Join us for Transparency, Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts  Paypal monthly link in bio, $149.99/M $fb $aapl $amzn $nflx $googl $bidu $roku $amd $nvda $tsla $ba $baba $shop https://t.co/UTYYntKvaa"
2020-04-13 20:08:09,United States,975,2177,2076,1,"BOOOM this is how we do it. Our members are killing it...Join us for Transparency, Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts  Paypal monthly link in bio, $149.99/M $fb $aapl $amzn $nflx $googl $bidu $roku $amd $nvda $tsla $ba $baba $shop https://t.co/GDXBo67maP"
2020-04-13 20:07:58,United States,975,2177,2076,1,"BOOOM this is how we do it. Our members are killing it...Join us for Transparency, Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts  Paypal monthly link in bio, $149.99/M $fb $aapl $amzn $nflx $googl $bidu $roku $amd $nvda $tsla $ba $baba $shop https://t.co/MAfEgM0WYX"
2020-04-13 20:07:45,United States,975,2177,2076,1,"BOOOM this is how we do it. Our members are killing it...Join us for Transparency, Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts  Paypal monthly link in bio, $149.99/M $fb $aapl $amzn $nflx $googl $bidu $roku $amd $nvda $tsla $ba $baba $shop https://t.co/xfe2e4tWhk"
2020-04-13 20:07:35,United States,975,2177,2076,1,"BOOOM this is how we do it. Our members are killing it...Join us for Transparency, Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts  Paypal monthly link in bio, $149.99/M $fb $aapl $amzn $nflx $googl $bidu $roku $amd $nvda $tsla $ba $baba $shop https://t.co/Yn6MlWeIix"
2020-04-13 20:07:17,United States,975,2177,2076,1,"BOOOM this is how we do it. Our members are killing it...Join us for Transparency, Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts  Paypal monthly link in bio, $149.99/M $fb $aapl $amzn $nflx $googl $bidu $roku $amd $nvda $tsla $ba $baba $shop https://t.co/wTNRpA82cK"
2020-04-13 20:07:00,,126,2123,15410,0,Good day.. $spx paid fast and early. Bought positions in $ba $nvda $hd calls for this week. Looking forward to a strong week. See ya later with some charts. GL
2020-04-13 20:06:36,"California, USA",23,3693,7599,0,"Today's million dollar PUT #options trade:
$TSLA $TWLO $BA $BKNG $RCL $NOW $GOOGL $FB $NVDA $SLV $BIDU $TRIP $TCOM $AMZN $AAPL $GE $RTX $IBM $CAT $DIS ...
https://t.co/ORtVUPaBpX"
2020-04-13 20:06:15,United States,975,2177,2076,1,"BOOOM this is how we do it. Our members are killing it...Join us for Transparency, Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts  Paypal monthly link in bio, $149.99/M $fb $aapl $amzn $nflx $googl $bidu $roku $amd $nvda $tsla $ba $baba $shop https://t.co/AaKivpkzif"
2020-04-13 20:06:05,"California, USA",23,3693,7599,0,"Today's million dollar CALL #options trade:
$BABA $GILD $TSLA $MU $AMZN $AAPL $SQQQ $AMGN $BAC $RCL $NFLX $GLD $SHOP $ALXN $V $BA $BKNG $CAT $ZM $GOOGL ...
https://t.co/ORtVUPaBpX"
2020-04-13 20:05:04,"California, USA",5183,4794,29317,0,"Top #moneyflow for #sp500 today
$MSFT $JPM $BA $XOM $AAPL $JNJ $ORCL $HD $GOOG $ABT ...
https://t.co/S59zN0R1wP"
2020-04-13 20:03:06,,102,185,11584,0,"@MarshallGabell fwiw,, $ba is sort of what started the market crash,, not the virus,, wallstreet not letting a crisis go to waste. (i was bullish many stocks,, until I realized its not a healthy market to support $ba over $aapl / other companies actually making $$"
2020-04-13 20:01:59,Nor-Cal,124,66,379,0,Happy Day Trading Long &amp; Short $BA $CHWY Short then Long $PTON and Short EOD $SHOP all called in room @IcemanTrading @bburba00
2020-04-13 20:00:58,,2069,382,24029,46,"RT @RudyHavenstein: Why did the 737 Max crash? Because of a software failure.

Why did the software fail? Because Boeing’s executive team l…"
2020-04-13 20:00:21,,2069,382,24029,1,"RT @RudyHavenstein: The 21st-century has seen the triumph of the bean-counters. $BA
https://t.co/Xr3bNvKlgh https://t.co/S6VAgMqSQg"
2020-04-13 20:00:04,,15,128,582,1,"I don't know how to feel other than disappointed. Did not make a single trade, just stared at 3 screens from 9-4:30. Cheers I guess.

$AYTU $MFA $NRZ $ABR $PENN $BA $SAVE https://t.co/19CwlyzIKU"
2020-04-13 19:59:56,,2069,382,24029,5,"RT @RudyHavenstein: “Would you put your family on a Max simulator trained aircraft? I wouldn’t,” one employee said to a colleague in anothe…"
2020-04-13 19:59:05,,2069,382,24029,10,"RT @RudyHavenstein: When Boeing’s board finally fired Muilenburg...the deposed chief executive could walk away with $39m...

To families of…"
2020-04-13 19:58:35,,2069,382,24029,26,"RT @RudyHavenstein: ""some portion of this stock-based comp went to rank-and-file Boeing employees...I figure 5-10%...I’m not even counting…"
2020-04-13 19:56:07,,1052,1420,16366,46,"RT @RudyHavenstein: Why did the 737 Max crash? Because of a software failure.

Why did the software fail? Because Boeing’s executive team l…"
2020-04-13 19:56:01,"Beverly Hills, CA",50,29137,86692,0,"Traders My Goal is ALWAYS +$1000 A DAY!
Traded Live in front of Hundreds of Traders &amp; Banked

Trades for Today 4/13/2020 ALL LIVE #ACT CHAT
+$1024.89
Traded:
$BA
$BRQS
$CAT
$CTSO
$CVNA
$NFLX
$SHOP
$TSLA
$TZA
$VIR
$WORX
$ZM
6/12 WINNERS
Really ENJOYED Today
https://t.co/Lp58JbFkKW https://t.co/rbWZG2pKJg"
2020-04-13 19:54:21,A superyacht in St. Maarten.,1469,54098,261666,46,"RT @RudyHavenstein: Why did the 737 Max crash? Because of a software failure.

Why did the software fail? Because Boeing’s executive team l…"
2020-04-13 19:51:22,,102,185,11584,0,"@MarshallGabell look at $worx (no position) they told you they were growing in NOvember when they were $3 today,, wallstreet discovered them at $14 and they likely make more money and $ba"
2020-04-13 19:51:05,"New York, USA",1607,845,972,8,"RT @pennytrader8712: $CYDY on CBS news regarding the progress and great news it has to give to fight the #coronavirus.
$CYDY is going to be…"
2020-04-13 19:50:58,United States,975,2177,2076,1,"BOOM 💰💰 Come Join US 
$fb $aapl $amzn $nflx $googl $bidu $roku $spy $amd $nvda $tsla $ba $baba $shop For  Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts  Paypal monthly link in bio, $149.99 DM for biweekly link $84.99 #trading #optionstrader #Money https://t.co/xXHq3acWmx"
2020-04-13 19:47:35,"Princeton, NJ",46,310,4183,0,Me and my team kill it again today on $NFLX $CL_F  $SPY  $BA I’m in a 26 day win streak let’s goooooooo https://t.co/uwhP5qhecy
2020-04-13 19:47:27,,102,185,11584,0,"@MarshallGabell well,, if they need a govt loan they probably should be repriced to $20,,  so,, you think $ba will be cured by friday?  i have been pointing out their problems since 332+344 (and i Used to love $ba)"
2020-04-13 19:47:04,,472,733,1345,0,"Overall weakening of $BA expected.

https://t.co/HZirA74pGv https://t.co/u56L5NEzLv"
2020-04-13 19:45:33,"Houston, TX",15,10284,29260,0,I shorted $BA April 17th $130 puts at $1.75. Now in the $140/$130 put spread for $2.64. Holding overnight. https://t.co/pCIgwecUB4
2020-04-13 19:40:54,"Ocean City, MD",1735,1026,15917,0,"@tagthatstock Of course you “can’t” pay $147 on $BA because it’s a $300 stock. 

No way a split company is the result.

#BoeingBailout"
2020-04-13 19:39:49,Nashville Tn,304,4443,10368,0,"Solid Month so far! Ready to break my $Mil tomorrow! 
Spots are getting booked up quick for our upcoming Classes! 

3 Spots left in our 3 month Classes! Starting in May
Signup below to learn my process! 
(10% OFF) this week
https://t.co/OOmzHiSQTY

$SPY $TSLA $PTON $BA $NFLX https://t.co/xymIrry48j"
2020-04-13 19:37:40,,102,185,11584,0,@MarshallGabell you cant keep paying $147 for a company $ba that cant sell airplanes and has many to repair.  we buy stocks for their growth in earnings not for their nametags to impress our friends.
2020-04-13 19:37:28,WestSide USA,4627,4702,10938,1,"RT @ali1t: This is exactly why companies like $BA shouldn't get a bailout, let it fall - the company can restructure and the falling pieces…"
2020-04-13 19:37:04,,828,190,3393,1,"RT @TheNextShort: New bet:  Seller of $BA  APR 130P for 2.03 credit
#Options #OptionsTrading"
2020-04-13 19:34:54,,584,2372,49415,1,"RT @theFliegerFaust: Moody's downgrades #Boeing's debt rating on hit from coronavirus outbreak...
$BA #finance #business  https://t.co/TZi8…"
2020-04-13 19:34:32,,102,185,11584,0,"$ba most likely break up into 2 companies,, the aircraft side goes bk,, and the defense contract side goes to $20 ,, its the only solution"
2020-04-13 19:33:07,,19,6,189,0,ITS THE #AOC BITCH FACE LOOK!  #CNBC $BA $AAPL $MSFT #FOXNEWS #NYSE #DOWJONES $SPY https://t.co/cnn94aLo1E
2020-04-13 19:29:37,"California, USA",23,3693,7599,0,#Options Flow Grid Update $BA #OptionsTrading #Boeing Shares Down 3.29% to $146.8. #industrial #Airplane #airplanes #Aerospace #defense #Aircraft #Satellite #Jet #stocks #StockMarket #stockstowatch #StocksToTrade #stock #StockTrading #finance #market https://t.co/5JE2nlalc3 https://t.co/wif3I5IUlp
2020-04-13 19:29:06,,2,26,307,1,"New bet:  Seller of $BA  APR 130P for 2.03 credit
#Options #OptionsTrading"
2020-04-13 19:28:53,NYC,705,5899,125922,1,$BA 147.01 short #flip Sry folks. I don't make the tape.
2020-04-13 19:28:22,,269,112,1749,0,"A Wheel + Pedals are very affordable. 
#FamilyHustle #FamilyAffair  Invest in your family time. 
Race against other families across the Globe. 

Google a Simulator set-up from everyday people like you.  #FoxNews #CNN #FireFauci #coronavirus  $BA $JPM $CURLF $BAC 

350.00 on Ebay https://t.co/30MHDEMKvP"
2020-04-13 19:28:10,United States,975,2177,2076,1,"BOOM 💰💰 Come Join US 
$fb $aapl $amzn $nflx $googl $bidu $roku $spy $amd $nvda $tsla $ba $baba $shop For  Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts  Paypal monthly link in bio, $149.99 DM for biweekly link $84.99 #trading #optionstrader #Money https://t.co/bYMwmwRdvv"
2020-04-13 19:27:49,United States,975,2177,2076,1,"BOOM 💰💰 Come Join US 
$fb $aapl $amzn $nflx $googl $bidu $roku $spy $amd $nvda $tsla $ba $baba $shop For  Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts  Paypal monthly link in bio, $149.99 DM for biweekly link $84.99 #trading #optionstrader #Money https://t.co/JBhVUeanhi"
2020-04-13 19:26:32,NYC,705,5899,125922,0,Flipping this $BA soon to a sell
2020-04-13 19:23:06,"Texas, USA",2903,666,1626,0,$BA playing with LOD
2020-04-13 19:22:32,"Georgia, USA",183,156,1627,0,@KTTECHPRIVATE $BA isnt participating so far
2020-04-13 19:22:28,Kuwait,71,36,4458,0,"@OptionRunners $BA  gap down coming , watch out"
2020-04-13 19:18:24,,344,1291,7765,1,"Moody's downgrades #Boeing's debt rating on hit from coronavirus outbreak...
$BA #finance #business  https://t.co/TZi8u6VTpq"
2020-04-13 19:17:35,,364,822,8019,0,$BA Net bookings # leaked? With airlines in need of cash &amp; contractually able to cancel Max orders for deposit refund I expect many Max orders to be canceled. This may trigger a bank run on deposits. They hired specialists last week. https://t.co/hNdChXJDEC
