createdAt,location,following,followers,totaltweets,retweetcount,text
2020-04-08 13:10:41,,12,1105,644984,0,Q4 2020 EPS Estimates for Mcdonald’s Corp $MCD Decreased by Piper Sandler https://t.co/8wkaYQS5k9
2020-04-08 13:10:37,"Chicago, IL",833,2073,7675,1,"$MCD: another company buying back shares when they're high, forced to stop with shares lower. Now they're stuck with a lot of debt, struggling restaurants, and negative tangible equity. https://t.co/2NZAXJUVAx https://t.co/UgqZX9OV9g"
2020-04-08 13:09:43,in a permanent drawdown,2298,33315,146992,11,RT @jonathanmaze: McDonald's U.S. same-store sales down 13.4% in March. They were down 22% in March globally. $MCD
2020-04-08 13:08:51,,431,7298,16466,0,"$MCD

""Approximately 75% of our restaurants around the world are operational, the majority of which have adapted to focus on Drive-thru, Delivery, and/or Take-away"""
2020-04-08 13:08:42,I love my McJob ,112,2697,4579,3,"$MCD was killing it Dec, Jan &amp; Feb. 

Many felt it was some of the best comps in a decade. https://t.co/2iLxOu5Ngw"
2020-04-08 13:08:24,,213,17,1818,3,"RT @RANsquawk: McDonald's $MCD updates on COVID impact; suspends share buybacks, is raising USD 6.5bln of debt to strengthen cash position,…"
2020-04-08 13:08:23,Mad(e) in Germany 🇩🇪,1473,432,3988,3,"RT @OpenOutcrier: $MCD (-1.2% pre) McDonald's (MCD) is Withdrawing 2020 Outlook and Long-Term Outlook

https://t.co/U232s3GgR4"
2020-04-08 13:08:12,,267,93,494,0,"-3.4% SSS really isn't that bad. if all these damn shitty restaurants get backstopped, then won't go to zero &amp; really F'n dumb to keep shorting.. Most just sit around staring at virus data &amp; somehow think have an edge trading $SPX $SPY now.. GTFOH w that arrogant nonsense.

$MCD"
2020-04-08 13:07:44,,909,91,1899,23,"RT @DeItaOne: McDonald's: Suspending Shr Repurchase Program and Increasing Cash Position by Raising $6.5B in the Debt Markets
$MCD"
2020-04-08 13:07:39,Wall Street,0,30,904,0,"$MCD sees ""more challenges and difficult business decisions to be made"""
2020-04-08 13:07:38,"Houston, TX",469,6466,21271,1,"UPDATE: McDonald's Jan., Feb. Comps Up 7.2% Year Over Year, Mar. Comps Down 22.2% $MCD"
2020-04-08 13:07:20,Copperhead Rd. ,496,307,27798,7,RT @LiveSquawk: McDonald's: Suspending Our Share Repurchase Program And Increasing Our Cash Position By Raising $6.5 Bln In Debt Markets Du…
2020-04-08 13:07:20,"Houston, TX",469,6466,21271,0,"$MCD McDonald's withdraws its FY 20 and Long-Term Outlooks, suspends share repurchase"
2020-04-08 13:07:02,,222,39,1571,0,"$MCD Comps Jan., Feb. +7.2% Y/Y; Mar. Comps Down 22.2%. Withdraws FY20, Long-Term Guidance. Suspends Buyback, Increases Cash Position By Raising Of $6.5B In Debt Markets During Q1"
2020-04-08 13:06:52,,1157,1697,52867,7,RT @LiveSquawk: McDonald's: Suspending Our Share Repurchase Program And Increasing Our Cash Position By Raising $6.5 Bln In Debt Markets Du…
2020-04-08 13:06:27,"London, England",1643,2703,75074,3,"RT @RANsquawk: McDonald's $MCD updates on COVID impact; suspends share buybacks, is raising USD 6.5bln of debt to strengthen cash position,…"
2020-04-08 13:06:11,"Chicago, IL",510,50090,130773,3,"$MCD (-1.2% pre) McDonald's (MCD) is Withdrawing 2020 Outlook and Long-Term Outlook

https://t.co/U232s3GgR4"
2020-04-08 13:06:08,MOST EMOTIONAL SPORTS FAN,467,835,36629,7,RT @LiveSquawk: McDonald's: Suspending Our Share Repurchase Program And Increasing Our Cash Position By Raising $6.5 Bln In Debt Markets Du…
2020-04-08 13:06:06,MOST EMOTIONAL SPORTS FAN,467,835,36629,7,"RT @LiveSquawk: McDonald's Q1 Comp Sales Down 3.4% $MCD
Approximately 75% Of Our Restaurants Around World Are Operational"
2020-04-08 13:06:02,,236,97,4981,0,"@DeItaOne Buybacks are gone, one of the biggest reason for relentless stupidity of new high after new high all these years, now if a cash machine like $MCD suspends buybacks and they are still open for business, imagine the other companies who don't have sales😱"
2020-04-08 13:06:02,,360,476,13499,23,"RT @DeItaOne: McDonald's: Suspending Shr Repurchase Program and Increasing Cash Position by Raising $6.5B in the Debt Markets
$MCD"
2020-04-08 13:05:49,"Houston, TX",2261,284,12788,7,"RT @LiveSquawk: McDonald's Q1 Comp Sales Down 3.4% $MCD
Approximately 75% Of Our Restaurants Around World Are Operational"
2020-04-08 13:05:35,,224,171,20738,2,"RT @LiveSquawk: McDonald's: ""Company Does Not Expect March Full-Month Comparable Sales To Be Indicative Of Near Term"" $MCD
Will Reduce CAPE…"
2020-04-08 13:05:02,,366,499,43793,23,"RT @DeItaOne: McDonald's: Suspending Shr Repurchase Program and Increasing Cash Position by Raising $6.5B in the Debt Markets
$MCD"
2020-04-08 13:04:34,United States,78,517,72404,0,$MCD SSS for March down -22.2%
2020-04-08 13:04:29,Wall Street,0,30,904,0,"$MCD reports Q1 global comparable sales down 3.4%, U.S. comp sales up 0.1% https://t.co/cEJohaveZN"
2020-04-08 13:04:17,,222,39,1571,0,"$MCD McDonald's Offers Update Amid Coronavirus Outbreak, Says Coronavirus Significantly Disrupted Business. Notes 75% Of Restaurants Operational, Have Been Adapted For Drive-Thru, Delivery, Take Away"
2020-04-08 13:04:11,,267,93,494,0,"$MCD interesting tell here.. SSS -3.4% &amp; withdraws guidance.. -1ish% now or less. MCD is unquestionably the strongest restaurant since still mostly open &amp; good balance sheet. Restaurants been hot.. do have some $QSR in hand. Reactions are key.

$EAT $PLAY $DRI $WEN $PZZA $CAKE $"
2020-04-08 13:04:06,,0,1625,431115,0,$MCD McDonald&amp;#39;s Corporation SEC Filing: Form 8-K https://t.co/aWQ3aSkzux
2020-04-08 13:04:05,"Chicago, IL",510,50090,130773,1,"$MCD (-0.4% pre) McDonald's (MCD) Suspending Buyback Program - SI

https://t.co/Np0i4Pxwny"
2020-04-08 13:03:57,"Smyrna, GA",2957,3831,200228,7,RT @LiveSquawk: McDonald's: Suspending Our Share Repurchase Program And Increasing Our Cash Position By Raising $6.5 Bln In Debt Markets Du…
2020-04-08 13:03:56,Mandate of Heaven,57,266,4568,0,"@DeItaOne who is going to buy this overpriced garbage when the buybacks are gone.  Not just $MCD, but many more to come."
2020-04-08 13:03:49,"Smyrna, GA",2957,3831,200228,11,RT @jonathanmaze: McDonald's U.S. same-store sales down 13.4% in March. They were down 22% in March globally. $MCD
2020-04-08 13:03:45,Colombia,1718,58,2906,23,"RT @DeItaOne: McDonald's: Suspending Shr Repurchase Program and Increasing Cash Position by Raising $6.5B in the Debt Markets
$MCD"
2020-04-08 13:03:37,Houston,913,160,8300,0,Q1 -3.4% = -20% the last week or so of March $MCD ?? https://t.co/0UXXr1krbc
2020-04-08 13:03:33,Mexico,193,27,15348,7,RT @LiveSquawk: McDonald's: Suspending Our Share Repurchase Program And Increasing Our Cash Position By Raising $6.5 Bln In Debt Markets Du…
2020-04-08 13:03:25,Mexico,193,27,15348,2,"RT @LiveSquawk: McDonald's: ""Company Does Not Expect March Full-Month Comparable Sales To Be Indicative Of Near Term"" $MCD
Will Reduce CAPE…"
2020-04-08 13:03:24,"Biarritz, Aquitaine",594,284,4330,23,"RT @DeItaOne: McDonald's: Suspending Shr Repurchase Program and Increasing Cash Position by Raising $6.5B in the Debt Markets
$MCD"
2020-04-08 13:03:21,,1144,426,3364,23,"RT @DeItaOne: McDonald's: Suspending Shr Repurchase Program and Increasing Cash Position by Raising $6.5B in the Debt Markets
$MCD"
2020-04-08 13:03:18,"Verona, NJ",1000,1111,4378,0,Not too shabby all things considered.  And US SSS were up 8% in Jan and Feb! $MCD https://t.co/0v8YIwZRkS
2020-04-08 13:03:17,"Princeton, NJ",46,312,4185,0,"McDonald's Says Saw Strong Global Comps In Jan., Feb., Saw 'Significant Decline' In Results Starting Mid Mar. $MCD"
2020-04-08 13:03:09,London,254,69812,100298,3,"McDonald's $MCD updates on COVID impact; suspends share buybacks, is raising USD 6.5bln of debt to strengthen cash position, cuts capex; withdraws 2020 outlook"
2020-04-08 13:03:01,Global,2033,118007,261580,2,"McDonald's: ""Company Does Not Expect March Full-Month Comparable Sales To Be Indicative Of Near Term"" $MCD
Will Reduce CAPEX This Year
Withdrawing 2020 Outlook And Long-Term Outlook"
2020-04-08 13:02:45,Motilal Oswal Financial,448,312,10963,23,"RT @DeItaOne: McDonald's: Suspending Shr Repurchase Program and Increasing Cash Position by Raising $6.5B in the Debt Markets
$MCD"
2020-04-08 13:02:44,Global,2033,118007,261580,7,McDonald's: Suspending Our Share Repurchase Program And Increasing Our Cash Position By Raising $6.5 Bln In Debt Markets During Q1 $MCD
2020-04-08 13:02:41,Mexico,193,27,15348,7,"RT @LiveSquawk: McDonald's Q1 Comp Sales Down 3.4% $MCD
Approximately 75% Of Our Restaurants Around World Are Operational"
2020-04-08 13:02:31,Global,2033,118007,261580,7,"McDonald's Q1 Comp Sales Down 3.4% $MCD
Approximately 75% Of Our Restaurants Around World Are Operational"
2020-04-08 13:02:29,twitter,34,83942,73189,23,"McDonald's: Suspending Shr Repurchase Program and Increasing Cash Position by Raising $6.5B in the Debt Markets
$MCD"
2020-04-08 13:02:17,,257,94,1029,1,"#Coronavirus Leads To Death By Execution In China

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $wynn $qsr $shak $mcd $kr $twt $mnk $bmy $pfe $fold 
@POTUS
 
@realDonaldTrump https://t.co/kZwzbRna2Y"
2020-04-08 13:01:42,,1,65,14830,0,"McDonald's - $MCD

💰 QUOTE
$MCD was DOWN ⬇ on Tue Apr 07
Closed at 175.59 USD for a -0.82% loss from previous close
📉 📉 📉

📊 ANALYSIS
McDonald's should be nationalized
☭ ☭ ☭"
2020-04-08 13:01:32,"Manhattan, NY",950,1563,144635,2,"RT @followtheh: $MCD
*MCDONALD'S WITHDRAWS FORECAST, CITING CORONAVIRUS
REPORTS 1Q COMP SALES DOWN 3.4%"
2020-04-08 13:01:05,,859,56804,41148,0,McDonald's $MCD is Withdrawing 2020 Outlook and Long-Term Outlook https://t.co/kbiwBR2ypR https://t.co/oLV1BUZrlH
2020-04-08 13:01:00,,1144,426,3364,1,"RT @caetuscap: *MCDONALD'S REPORTS 1Q COMP SALES DOWN 3.4%, WITHDRAWS FORECAST  $MCD"
2020-04-08 13:00:48,,309,37,224,0,@OpenOutcrier Sales are down a good 70-80% in my local $MCD store in the last 3 weeks. CEO is lying on TV. And then there was some video showing that there are store full of deliveries. Must be free handouts to needy or gifting to some institution.
2020-04-08 13:00:37,"Montauk, NY",860,7055,21436,1,"*MCDONALD'S REPORTS 1Q COMP SALES DOWN 3.4%, WITHDRAWS FORECAST  $MCD"
2020-04-08 13:00:33,"Minneapolis, MN",2768,10465,26303,11,McDonald's U.S. same-store sales down 13.4% in March. They were down 22% in March globally. $MCD
2020-04-08 13:00:20,"New York, USA",302,178,29602,0,$MCD - McDonald's Provides Update On COVID-19 Impact To The Business And Reports First Quarter 2020 Comparable https://t.co/5EqBbi0q67
2020-04-08 13:00:13,Hong Kong ,2002,494,27286,2,"RT @followtheh: $MCD
*MCDONALD'S WITHDRAWS FORECAST, CITING CORONAVIRUS
REPORTS 1Q COMP SALES DOWN 3.4%"
2020-04-08 13:00:04,,301,1189,82498,1,"RT @Trade_The_News: $MCD COVID-19 update: Total SSS -3.4%, SSS declined significantly in March; withdraws FY20 outlook, reducing capex (McD…"
2020-04-08 12:59:51,,2538,5984,55668,2,"$MCD
*MCDONALD'S WITHDRAWS FORECAST, CITING CORONAVIRUS
REPORTS 1Q COMP SALES DOWN 3.4%"
2020-04-08 12:59:42,Global,1251,6983,40894,1,"$MCD COVID-19 update: Total SSS -3.4%, SSS declined significantly in March; withdraws FY20 outlook, reducing capex (McDonald's Corp)

- SSS (two month ended Feb 29th) +7.2%
(More at https://t.co/dTcxzSR0sN)"
2020-04-08 12:40:32,"Chicago, IL",510,50090,130773,0,"$MCD (+0.8% pre) McDonald's (MCD) Dividend is not Safe - Stifel

https://t.co/8ktwEO6WcX"
2020-04-08 12:35:25,,257,94,1029,0,"China Has Almost 10X More People Than The USA But Reported 80% Less Than US #Coronavirus  Cases. 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $wynn $qsr $shak $mcd $kr 
@POTUS @realDonaldTrump"
2020-04-08 12:12:05,,2,4545,666964,1,RT @DanielJTerry1: @TheDomino @panerabread @CNBC In Australia supposedly $MCD is selling groceries at the drive up Window !
2020-04-08 12:04:31,Canada,1256,1203,330759,0,Investors with a two-to-three-year horizon may consider further dips in $MCD as … https://t.co/rchtu5IsqB https://t.co/IBWP3CiZLU
2020-04-08 12:03:23,London,779,1357,333685,0,Check which story for #DowJones has the highest score $V $MMM $MCD https://t.co/8zP8MKc2dK https://t.co/Hx7rfhBufF
2020-04-08 11:57:51,,257,94,1029,0,"Great Job On $LK Muddy! 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $wynn $qsr $shak $mcd $kr $twt $mnk $bmy $pfe $fold 
@POTUS
 
@realDonaldTrump https://t.co/dtpGX3Mdlt"
2020-04-08 11:52:04,"Houston, TX",469,6466,21271,0,"$MCD Stifel says it may be difficult for MCD to continue to pay a hefty dividend, while its franchisees accept Federal government financial support"
2020-04-08 11:08:38,,257,94,1029,0,"If There Is 1 Thing We Learn From #coronavirus It's That China Is Not A Friend Of The USA! 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $wynn $qsr $shak $mcd $kr $pfe 
@POTUS @realDonaldTrump"
2020-04-08 11:04:25,Baltimore,60,53,4592,1,@TheDomino @panerabread @CNBC In Australia supposedly $MCD is selling groceries at the drive up Window !
2020-04-08 11:00:50,,257,94,1029,0,"China's #Of Recovered + Deaths Almost Equals Confirmed Cases So They Are Managing The #s Or #Coronavirus Has Passed China 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $lly $msft $fb $nflx $tst $ms $gs $wfc $jpm $bac $c $cs $qsr $mcd $pfe"
2020-04-08 09:05:03,"Sunnyvale, CA",793,2716,535304,0,"$MCD in Downtrend: 50-day Moving Average moved below 200-day Moving Average on March 18, 2020. View odds for this and other indicators: https://t.co/s7PoaMCs45 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/mwDiWmoQq7"
2020-04-08 07:33:04,"London, UK",157,172,1387,10,RT @HowardWPenney: McDonald’s staff walkout over lack of coronavirus protection after worker tests positive $MCD  https://t.co/q8otWWh8uz
2020-04-08 07:23:14,"Seattle, WA",44,29,61,0,"Scans from Tuesday, April 07, 2020: https://t.co/TgLCA29j2F, https://t.co/mFYALbkP05 CLX, $MRK, $PFE, $NVS, $AZN, $NVO, $TOT, $MA, $COST, $MCD, $FIS, $UL, $MS, $KMB #SwingTrading #technicalanalysis #trading #stocks #StockTrading #Options #OptionsTrading"
2020-04-08 07:12:59,beefentertainment@mail.com,461007,164943,439486,1,RT @BeefEnt: $Rttr $Tops $Ship $Sb $Vtiax $Wtrh $Aim $Am $Tblt $Optt $Main $Cbr $Fnma $Fmcc $Inpx $Ibio $Nby $Ktov $Maorf $Mcd
2020-04-08 06:42:35,,5,1398,1027343,0,Mcdonald’s $MCD Price Target Cut to $168.00 https://t.co/CG55RyCTDQ
2020-04-08 06:25:19,,0,89,248,0,LONG  100 $MSFT 70 $XOM 90 $PG 80 $MCD 100 $WMT 100 $PM 100 $ADBE 100 $AVGO 100 $USO 90 $TLT 100 $XLV 100 $TEVA
2020-04-08 05:05:24,,2,4545,666964,1,RT @BillWkerbey: @EddyElfenbein selling hamburgers for $2 sounds kinda boring too but it works for $MCD
2020-04-08 03:51:32,"Austin, TX",341,70,1718,1,@EddyElfenbein selling hamburgers for $2 sounds kinda boring too but it works for $MCD
2020-04-08 03:22:17,United States,26,20,71,0,"I really like restaurants at this stage of economy. Drive thru and to go orders are still healthy. buy the dips in $MCD, $YUM, $SBUX, $CMG.
people will not be the same after C-19 is over. 
Dining out will take time to come back, if ever while fast food business will thrive!"
2020-04-08 01:53:22,London,779,1357,333685,0,Check which story for #DowJones has the highest score $V $MMM $MCD https://t.co/8zP8MKc2dK https://t.co/qjJMxfVkDh
2020-04-08 01:52:56,"New York, NY",1127,541,34367,2,RT @WallStJesus: $MCD REPEAT BULLISH ACTIVITY -- SIZE WISEGUY PUT SELLER DETECTED
2020-04-08 01:32:18,"Westwood, New Jersey",787,881,17219,0,"Did anyone see this coming from the #GoldenArches?
#McDonald’s Suspends #AllDayBreakfast to Streamline Operations
https://t.co/1Q5GQfHf1T
$MCD #BreakfastOnly"
2020-04-08 01:13:02,,4,859,86874,0,$MCD NEW ARTICLE : They Asked For Masks. McDonald's Said They Could Have 'Crazy Sock Day. https://t.co/PPiGeWvBOg Get all the latest $MCD related news here : https://t.co/Q1IhflVuZC https://t.co/dHyr7qV4iM
2020-04-08 00:37:47,"New York, NY",239,570,561,1,"RT @nomad_cap: Franchisee closure rates from Bernstein. $MCD, $YUM, $QSR, $WEN, $DPZ. https://t.co/hVQK1vr6DX"
2020-04-08 00:10:34,,295,307,40435,2,RT @raymond10mm: #mixed day $spx $es_f $AAPL #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $A…
2020-04-07 23:45:22,,358,144,71782,2,RT @raymond10mm: #mixed day $spx $es_f $AAPL #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $A…
2020-04-07 23:39:59,,6928,6527,14177,2,#mixed day $spx $es_f $AAPL #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f $BTC https://t.co/DUJA6QkFSb
2020-04-07 23:02:28,,26,82,5908,2,"RT @MichaelPayne003: 4-7-20 Stock Indexes Update: Dow down 26 Points, Nasdaq down 25 Points, S&amp;P down 4 Points

$MSFT $JNJ $GLD $RCL $BTC $…"
2020-04-07 22:18:06,,158,79,4581,0,"8-6-3 💯

$WEN 

$MCD https://t.co/XWFCd6wFbn"
2020-04-07 22:15:53,Under a rock,336,629,1454,1,"Franchisee closure rates from Bernstein. $MCD, $YUM, $QSR, $WEN, $DPZ. https://t.co/hVQK1vr6DX"
2020-04-07 22:09:30,"Katy, TX",202,147,236,2,"RT @MichaelPayne003: 4-7-20 Stock Indexes Update: Dow down 26 Points, Nasdaq down 25 Points, S&amp;P down 4 Points

$MSFT $JNJ $GLD $RCL $BTC $…"
2020-04-07 22:09:05,"Katy, TX",202,147,236,2,"4-7-20 Stock Indexes Update: Dow down 26 Points, Nasdaq down 25 Points, S&amp;P down 4 Points

$MSFT $JNJ $GLD $RCL $BTC $AMZN $HUM $NVDA $LTC $AMD $V $UNH $DAL $PCG $RCL $BIIB $BKNG $SFIX $LUV $AAPL $ETH $COST $BBBY $BA #NDAQ $FB $T $F $TWTR $MCD $DPZ $SPY $BABA $BIDU $TSLA $JD https://t.co/w3R9BtpBHH"
2020-04-07 22:06:43,,19,95,208,0,"https://t.co/7UvD0yIpTD While other traders are losing money, We're making $$$ Today's Alert Results! $SPX $SPY $PG $RAD $AMZN $TSLA $AU $SAVE $DAL $LK $F $XLF $QQQ $DIA $GLD $GDX $JNUG $SNAP $PYPL $LOW $BTC $MU $GS $WMT $SBUX $HD $NFLX $TWTR $MCD $HTBX $MSFT $BABA $BYND $TSLA $C https://t.co/o0KXZQjUVe"
2020-04-07 22:01:16,,3200,3158,151136,1,"RT @SpiderMan_3s: $SPY Support and Resistance (Pivots) for Wed 4/8/20:

$BABA $JD $WFC
$XOM $MCD $QCOM
$MU $SBUX $TWTR
$SPY $AAL $SQ $JPM…"
2020-04-07 21:58:22,,8,3449,7349,1,"$SPY Support and Resistance (Pivots) for Wed 4/8/20:

$BABA $JD $WFC
$XOM $MCD $QCOM
$MU $SBUX $TWTR
$SPY $AAL $SQ $JPM

#stocks #pivots #markets #daytrading #watchlist #charts #baba #ATHS #spx $spx #baba #jd #jpm #wfc #xom #mcd #qcom #mu #sbux #twtr #aal #spce #JPM https://t.co/1Fzog6yjfX"
